D¡a ;Mes ;Anio;Fc;Pto. Vta;Nro Compr.;Nombre del Cliente;CUIT;Alicuota (IVA);Neto ;IVA;IVA Percep;IIBB Percep;Act Vs Percep;Imp Internos;No Gravados;Exentos ;Total
18;8;2017;082-TIQUE - FACTURA B;2;20689;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
18;8;2017;082-TIQUE - FACTURA B;2;20690;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
18;8;2017;082-TIQUE - FACTURA B;2;20691;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
18;8;2017;082-TIQUE - FACTURA B;2;20692;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125
18;8;2017;082-TIQUE - FACTURA B;2;20693;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
18;8;2017;082-TIQUE - FACTURA B;2;20694;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;8;2017;082-TIQUE - FACTURA B;2;20695;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130
19;8;2017;082-TIQUE - FACTURA B;2;20696;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20697;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
19;8;2017;082-TIQUE - FACTURA B;2;20698;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
19;8;2017;082-TIQUE - FACTURA B;2;20699;CONSUMIDOR FINAL;20000000001;21% 0005;140,5;29,5;0;0;0;0;0;0;170
19;8;2017;082-TIQUE - FACTURA B;2;20700;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20
19;8;2017;082-TIQUE - FACTURA B;2;20701;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
19;8;2017;082-TIQUE - FACTURA B;2;20702;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;8;2017;082-TIQUE - FACTURA B;2;20703;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
19;8;2017;082-TIQUE - FACTURA B;2;20704;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
19;8;2017;082-TIQUE - FACTURA B;2;20705;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20706;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;8;2017;082-TIQUE - FACTURA B;2;20707;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
19;8;2017;082-TIQUE - FACTURA B;2;20708;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
19;8;2017;082-TIQUE - FACTURA B;2;20709;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
19;8;2017;082-TIQUE - FACTURA B;2;20710;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
19;8;2017;082-TIQUE - FACTURA B;2;20711;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;8;2017;082-TIQUE - FACTURA B;2;20712;CONSUMIDOR FINAL;20000000001;21% 0005;56,2;11,8;0;0;0;0;0;0;68
19;8;2017;082-TIQUE - FACTURA B;2;20713;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
19;8;2017;082-TIQUE - FACTURA B;2;20714;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;8;2017;082-TIQUE - FACTURA B;2;20715;CONSUMIDOR FINAL;20000000001;21% 0005;148,76;31,24;0;0;0;0;0;0;180
19;8;2017;082-TIQUE - FACTURA B;2;20716;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
19;8;2017;082-TIQUE - FACTURA B;2;20717;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20718;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20719;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
19;8;2017;082-TIQUE - FACTURA B;2;20720;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
19;8;2017;082-TIQUE - FACTURA B;2;20721;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
19;8;2017;082-TIQUE - FACTURA B;2;20722;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
19;8;2017;082-TIQUE - FACTURA B;2;20723;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
19;8;2017;082-TIQUE - FACTURA B;2;20724;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;8;2017;082-TIQUE - FACTURA B;2;20725;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
19;8;2017;082-TIQUE - FACTURA B;2;20726;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;8;2017;082-TIQUE - FACTURA B;2;20727;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;8;2017;082-TIQUE - FACTURA B;2;20728;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
19;8;2017;082-TIQUE - FACTURA B;2;20729;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
19;8;2017;082-TIQUE - FACTURA B;2;20730;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20731;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;8;2017;082-TIQUE - FACTURA B;2;20732;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115
19;8;2017;082-TIQUE - FACTURA B;2;20733;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;8;2017;082-TIQUE - FACTURA B;2;20734;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20735;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
19;8;2017;082-TIQUE - FACTURA B;2;20736;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
19;8;2017;082-TIQUE - FACTURA B;2;20737;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20738;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
19;8;2017;082-TIQUE - FACTURA B;2;20739;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
19;8;2017;082-TIQUE - FACTURA B;2;20740;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20741;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20742;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
19;8;2017;082-TIQUE - FACTURA B;2;20743;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20744;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;8;2017;082-TIQUE - FACTURA B;2;20745;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
19;8;2017;082-TIQUE - FACTURA B;2;20746;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
19;8;2017;082-TIQUE - FACTURA B;2;20747;CONSUMIDOR FINAL;20000000001;21% 0005;115,7;24,3;0;0;0;0;0;0;140
19;8;2017;082-TIQUE - FACTURA B;2;20748;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
19;8;2017;082-TIQUE - FACTURA B;2;20749;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;8;2017;082-TIQUE - FACTURA B;2;20750;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
19;8;2017;082-TIQUE - FACTURA B;2;20751;CONSUMIDOR FINAL;20000000001;21% 0005;185,95;39,05;0;0;0;0;0;0;225
19;8;2017;082-TIQUE - FACTURA B;2;20752;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20753;CONSUMIDOR FINAL;20000000001;21% 0005;119,83;25,17;0;0;0;0;0;0;145
19;8;2017;082-TIQUE - FACTURA B;2;20754;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
19;8;2017;082-TIQUE - FACTURA B;2;20755;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
19;8;2017;082-TIQUE - FACTURA B;2;20756;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165
19;8;2017;082-TIQUE - FACTURA B;2;20757;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;8;2017;082-TIQUE - FACTURA B;2;20758;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
19;8;2017;082-TIQUE - FACTURA B;2;20759;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
19;8;2017;082-TIQUE - FACTURA B;2;20760;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;8;2017;082-TIQUE - FACTURA B;2;20761;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
19;8;2017;082-TIQUE - FACTURA B;2;20762;CONSUMIDOR FINAL;20000000001;21% 0005;98,35;20,65;0;0;0;0;0;0;119
19;8;2017;082-TIQUE - FACTURA B;2;20763;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
19;8;2017;082-TIQUE - FACTURA B;2;20764;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
19;8;2017;082-TIQUE - FACTURA B;2;20765;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
19;8;2017;082-TIQUE - FACTURA B;2;20766;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
20;8;2017;082-TIQUE - FACTURA B;2;20767;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160
20;8;2017;082-TIQUE - FACTURA B;2;20768;CONSUMIDOR FINAL;20000000001;21% 0005;235,54;49,46;0;0;0;0;0;0;285
20;8;2017;082-TIQUE - FACTURA B;2;20769;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
20;8;2017;082-TIQUE - FACTURA B;2;20770;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
20;8;2017;082-TIQUE - FACTURA B;2;20771;CONSUMIDOR FINAL;20000000001;21% 0005;194,21;40,79;0;0;0;0;0;0;235
20;8;2017;082-TIQUE - FACTURA B;2;20772;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
20;8;2017;082-TIQUE - FACTURA B;2;20773;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
20;8;2017;082-TIQUE - FACTURA B;2;20774;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
20;8;2017;082-TIQUE - FACTURA B;2;20775;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
20;8;2017;082-TIQUE - FACTURA B;2;20776;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
20;8;2017;082-TIQUE - FACTURA B;2;20777;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
20;8;2017;082-TIQUE - FACTURA B;2;20778;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
20;8;2017;082-TIQUE - FACTURA B;2;20779;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
20;8;2017;082-TIQUE - FACTURA B;2;20780;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
20;8;2017;082-TIQUE - FACTURA B;2;20781;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
20;8;2017;082-TIQUE - FACTURA B;2;20782;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
20;8;2017;082-TIQUE - FACTURA B;2;20783;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
20;8;2017;082-TIQUE - FACTURA B;2;20784;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
20;8;2017;082-TIQUE - FACTURA B;2;20785;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
20;8;2017;082-TIQUE - FACTURA B;2;20786;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
20;8;2017;082-TIQUE - FACTURA B;2;20787;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
20;8;2017;082-TIQUE - FACTURA B;2;20788;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
20;8;2017;082-TIQUE - FACTURA B;2;20789;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
20;8;2017;082-TIQUE - FACTURA B;2;20790;CONSUMIDOR FINAL;20000000001;21% 0005;115,7;24,3;0;0;0;0;0;0;140
20;8;2017;082-TIQUE - FACTURA B;2;20791;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
20;8;2017;082-TIQUE - FACTURA B;2;20792;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
20;8;2017;082-TIQUE - FACTURA B;2;20793;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
20;8;2017;082-TIQUE - FACTURA B;2;20794;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
20;8;2017;082-TIQUE - FACTURA B;2;20795;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
20;8;2017;082-TIQUE - FACTURA B;2;20796;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
20;8;2017;082-TIQUE - FACTURA B;2;20797;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
20;8;2017;082-TIQUE - FACTURA B;2;20798;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
20;8;2017;082-TIQUE - FACTURA B;2;20799;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
20;8;2017;082-TIQUE - FACTURA B;2;20800;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
20;8;2017;082-TIQUE - FACTURA B;2;20801;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
20;8;2017;082-TIQUE - FACTURA B;2;20802;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
20;8;2017;082-TIQUE - FACTURA B;2;20803;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
20;8;2017;082-TIQUE - FACTURA B;2;20804;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
20;8;2017;082-TIQUE - FACTURA B;2;20805;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
20;8;2017;082-TIQUE - FACTURA B;2;20806;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
20;8;2017;082-TIQUE - FACTURA B;2;20807;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
20;8;2017;082-TIQUE - FACTURA B;2;20808;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
20;8;2017;082-TIQUE - FACTURA B;2;20809;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
20;8;2017;082-TIQUE - FACTURA B;2;20810;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115
20;8;2017;082-TIQUE - FACTURA B;2;20811;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
20;8;2017;082-TIQUE - FACTURA B;2;20812;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
20;8;2017;082-TIQUE - FACTURA B;2;20813;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
20;8;2017;082-TIQUE - FACTURA B;2;20814;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
21;8;2017;082-TIQUE - FACTURA B;2;20815;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
21;8;2017;082-TIQUE - FACTURA B;2;20816;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
21;8;2017;082-TIQUE - FACTURA B;2;20817;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
21;8;2017;082-TIQUE - FACTURA B;2;20818;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
21;8;2017;082-TIQUE - FACTURA B;2;20819;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
21;8;2017;082-TIQUE - FACTURA B;2;20820;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
21;8;2017;082-TIQUE - FACTURA B;2;20821;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
21;8;2017;082-TIQUE - FACTURA B;2;20822;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
21;8;2017;082-TIQUE - FACTURA B;2;20823;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
21;8;2017;082-TIQUE - FACTURA B;2;20824;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
21;8;2017;082-TIQUE - FACTURA B;2;20825;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
21;8;2017;082-TIQUE - FACTURA B;2;20826;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
21;8;2017;082-TIQUE - FACTURA B;2;20827;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
21;8;2017;082-TIQUE - FACTURA B;2;20828;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
21;8;2017;082-TIQUE - FACTURA B;2;20829;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
21;8;2017;082-TIQUE - FACTURA B;2;20830;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
21;8;2017;082-TIQUE - FACTURA B;2;20831;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
21;8;2017;082-TIQUE - FACTURA B;2;20832;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
21;8;2017;082-TIQUE - FACTURA B;2;20833;CONSUMIDOR FINAL;20000000001;21% 0005;77,27;16,23;0;0;0;0;0;0;93,5
21;8;2017;082-TIQUE - FACTURA B;2;20834;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
21;8;2017;082-TIQUE - FACTURA B;2;20835;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
21;8;2017;082-TIQUE - FACTURA B;2;20836;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
21;8;2017;082-TIQUE - FACTURA B;2;20837;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
21;8;2017;082-TIQUE - FACTURA B;2;20838;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
21;8;2017;082-TIQUE - FACTURA B;2;20839;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115
21;8;2017;082-TIQUE - FACTURA B;2;20840;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
21;8;2017;082-TIQUE - FACTURA B;2;20841;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
21;8;2017;082-TIQUE - FACTURA B;2;20842;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
21;8;2017;082-TIQUE - FACTURA B;2;20843;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
21;8;2017;082-TIQUE - FACTURA B;2;20844;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
21;8;2017;082-TIQUE - FACTURA B;2;20845;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
21;8;2017;082-TIQUE - FACTURA B;2;20846;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
21;8;2017;082-TIQUE - FACTURA B;2;20847;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125
21;8;2017;082-TIQUE - FACTURA B;2;20848;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
21;8;2017;082-TIQUE - FACTURA B;2;20849;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
21;8;2017;082-TIQUE - FACTURA B;2;20850;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115
21;8;2017;082-TIQUE - FACTURA B;2;20851;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
21;8;2017;082-TIQUE - FACTURA B;2;20852;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
21;8;2017;082-TIQUE - FACTURA B;2;20853;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
21;8;2017;082-TIQUE - FACTURA B;2;20854;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
21;8;2017;082-TIQUE - FACTURA B;2;20855;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
21;8;2017;082-TIQUE - FACTURA B;2;20856;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240
21;8;2017;082-TIQUE - FACTURA B;2;20857;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
21;8;2017;082-TIQUE - FACTURA B;2;20858;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
21;8;2017;082-TIQUE - FACTURA B;2;20859;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
21;8;2017;082-TIQUE - FACTURA B;2;20860;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
21;8;2017;082-TIQUE - FACTURA B;2;20861;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
21;8;2017;082-TIQUE - FACTURA B;2;20862;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
22;8;2017;082-TIQUE - FACTURA B;2;20863;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
22;8;2017;082-TIQUE - FACTURA B;2;20864;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
22;8;2017;082-TIQUE - FACTURA B;2;20865;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
22;8;2017;082-TIQUE - FACTURA B;2;20866;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
22;8;2017;082-TIQUE - FACTURA B;2;20867;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
22;8;2017;082-TIQUE - FACTURA B;2;20868;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
22;8;2017;082-TIQUE - FACTURA B;2;20869;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
22;8;2017;082-TIQUE - FACTURA B;2;20870;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
22;8;2017;082-TIQUE - FACTURA B;2;20871;CONSUMIDOR FINAL;20000000001;21% 0005;84,3;17,7;0;0;0;0;0;0;102
22;8;2017;082-TIQUE - FACTURA B;2;20872;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
22;8;2017;082-TIQUE - FACTURA B;2;20873;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
22;8;2017;082-TIQUE - FACTURA B;2;20874;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
22;8;2017;082-TIQUE - FACTURA B;2;20875;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
