D¡a ;Mes ;Anio;Fc;Pto. Vta;Nro Compr.;Nombre del Cliente;CUIT;Alicuota (IVA);Neto ;IVA;IVA Percep;IIBB Percep;Act Vs Percep;Imp Internos;No Gravados;Exentos ;Total
17;10;2017;082-TIQUE - FACTURA B;2;24422;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
17;10;2017;082-TIQUE - FACTURA B;2;24423;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
17;10;2017;082-TIQUE - FACTURA B;2;24424;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
17;10;2017;082-TIQUE - FACTURA B;2;24425;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
17;10;2017;082-TIQUE - FACTURA B;2;24426;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
17;10;2017;082-TIQUE - FACTURA B;2;24427;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
17;10;2017;082-TIQUE - FACTURA B;2;24428;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
17;10;2017;082-TIQUE - FACTURA B;2;24429;CONSUMIDOR FINAL;20000000001;21% 0005;181,82;38,18;0;0;0;0;0;0;220
17;10;2017;082-TIQUE - FACTURA B;2;24430;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
17;10;2017;082-TIQUE - FACTURA B;2;24431;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20
17;10;2017;082-TIQUE - FACTURA B;2;24432;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
17;10;2017;082-TIQUE - FACTURA B;2;24433;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
17;10;2017;082-TIQUE - FACTURA B;2;24434;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
17;10;2017;082-TIQUE - FACTURA B;2;24435;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
17;10;2017;082-TIQUE - FACTURA B;2;24436;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
17;10;2017;082-TIQUE - FACTURA B;2;24437;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
17;10;2017;082-TIQUE - FACTURA B;2;24438;CONSUMIDOR FINAL;20000000001;21% 0005;214,88;45,12;0;0;0;0;0;0;260
17;10;2017;082-TIQUE - FACTURA B;2;24439;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
17;10;2017;082-TIQUE - FACTURA B;2;24440;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
17;10;2017;082-TIQUE - FACTURA B;2;24441;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
17;10;2017;082-TIQUE - FACTURA B;2;24442;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
17;10;2017;082-TIQUE - FACTURA B;2;24443;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165
17;10;2017;082-TIQUE - FACTURA B;2;24444;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
17;10;2017;082-TIQUE - FACTURA B;2;24445;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
17;10;2017;082-TIQUE - FACTURA B;2;24446;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
17;10;2017;082-TIQUE - FACTURA B;2;24447;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
17;10;2017;082-TIQUE - FACTURA B;2;24448;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
17;10;2017;082-TIQUE - FACTURA B;2;24449;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
17;10;2017;082-TIQUE - FACTURA B;2;24450;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
17;10;2017;082-TIQUE - FACTURA B;2;24451;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
18;10;2017;082-TIQUE - FACTURA B;2;24452;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
18;10;2017;082-TIQUE - FACTURA B;2;24453;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
18;10;2017;082-TIQUE - FACTURA B;2;24454;CONSUMIDOR FINAL;20000000001;21% 0005;128,1;26,9;0;0;0;0;0;0;155
18;10;2017;082-TIQUE - FACTURA B;2;24455;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
18;10;2017;082-TIQUE - FACTURA B;2;24456;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
18;10;2017;082-TIQUE - FACTURA B;2;24457;CONSUMIDOR FINAL;20000000001;21% 0005;351,24;73,76;0;0;0;0;0;0;425
18;10;2017;082-TIQUE - FACTURA B;2;24458;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
18;10;2017;082-TIQUE - FACTURA B;2;24459;CONSUMIDOR FINAL;20000000001;21% 0005;181,82;38,18;0;0;0;0;0;0;220
18;10;2017;082-TIQUE - FACTURA B;2;24460;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
18;10;2017;082-TIQUE - FACTURA B;2;24461;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
18;10;2017;082-TIQUE - FACTURA B;2;24462;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
18;10;2017;082-TIQUE - FACTURA B;2;24463;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
18;10;2017;082-TIQUE - FACTURA B;2;24464;CONSUMIDOR FINAL;20000000001;21% 0005;165,29;34,71;0;0;0;0;0;0;200
18;10;2017;082-TIQUE - FACTURA B;2;24465;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
18;10;2017;082-TIQUE - FACTURA B;2;24466;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
18;10;2017;082-TIQUE - FACTURA B;2;24467;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
18;10;2017;082-TIQUE - FACTURA B;2;24468;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
18;10;2017;082-TIQUE - FACTURA B;2;24469;CONSUMIDOR FINAL;20000000001;21% 0005;128,1;26,9;0;0;0;0;0;0;155
18;10;2017;082-TIQUE - FACTURA B;2;24470;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
18;10;2017;082-TIQUE - FACTURA B;2;24471;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
18;10;2017;082-TIQUE - FACTURA B;2;24472;CONSUMIDOR FINAL;20000000001;21% 0005;101,86;21,39;0;0;0;0;0;0;123,25
18;10;2017;082-TIQUE - FACTURA B;2;24473;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
18;10;2017;082-TIQUE - FACTURA B;2;24474;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
18;10;2017;082-TIQUE - FACTURA B;2;24475;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
18;10;2017;082-TIQUE - FACTURA B;2;24476;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
18;10;2017;082-TIQUE - FACTURA B;2;24477;CONSUMIDOR FINAL;20000000001;21% 0005;84,3;17,7;0;0;0;0;0;0;102
18;10;2017;082-TIQUE - FACTURA B;2;24478;CONSUMIDOR FINAL;20000000001;21% 0005;119,83;25,17;0;0;0;0;0;0;145
18;10;2017;082-TIQUE - FACTURA B;2;24479;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
19;10;2017;082-TIQUE - FACTURA B;2;24480;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
19;10;2017;082-TIQUE - FACTURA B;2;24481;CONSUMIDOR FINAL;20000000001;21% 0005;239,67;50,33;0;0;0;0;0;0;290
19;10;2017;082-TIQUE - FACTURA B;2;24482;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
19;10;2017;082-TIQUE - FACTURA B;2;24483;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
19;10;2017;082-TIQUE - FACTURA B;2;24484;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;10;2017;082-TIQUE - FACTURA B;2;24485;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;10;2017;082-TIQUE - FACTURA B;2;24486;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
19;10;2017;082-TIQUE - FACTURA B;2;24487;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
19;10;2017;082-TIQUE - FACTURA B;2;24488;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;10;2017;082-TIQUE - FACTURA B;2;24489;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
19;10;2017;082-TIQUE - FACTURA B;2;24490;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;10;2017;082-TIQUE - FACTURA B;2;24491;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;10;2017;082-TIQUE - FACTURA B;2;24492;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;10;2017;082-TIQUE - FACTURA B;2;24493;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
19;10;2017;082-TIQUE - FACTURA B;2;24494;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
19;10;2017;082-TIQUE - FACTURA B;2;24495;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
19;10;2017;082-TIQUE - FACTURA B;2;24496;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;10;2017;082-TIQUE - FACTURA B;2;24497;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
19;10;2017;082-TIQUE - FACTURA B;2;24498;CONSUMIDOR FINAL;20000000001;21% 0005;12,4;2,6;0;0;0;0;0;0;15
19;10;2017;082-TIQUE - FACTURA B;2;24499;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
19;10;2017;082-TIQUE - FACTURA B;2;24500;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
19;10;2017;082-TIQUE - FACTURA B;2;24501;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;10;2017;082-TIQUE - FACTURA B;2;24502;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130
19;10;2017;082-TIQUE - FACTURA B;2;24503;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
19;10;2017;082-TIQUE - FACTURA B;2;24504;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
19;10;2017;082-TIQUE - FACTURA B;2;24505;CONSUMIDOR FINAL;20000000001;21% 0005;115,7;24,3;0;0;0;0;0;0;140
19;10;2017;082-TIQUE - FACTURA B;2;24506;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
19;10;2017;082-TIQUE - FACTURA B;2;24507;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
19;10;2017;082-TIQUE - FACTURA B;2;24508;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
19;10;2017;082-TIQUE - FACTURA B;2;24509;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
19;10;2017;082-TIQUE - FACTURA B;2;24510;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
19;10;2017;082-TIQUE - FACTURA B;2;24511;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20
19;10;2017;082-TIQUE - FACTURA B;2;24512;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
19;10;2017;082-TIQUE - FACTURA B;2;24513;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
19;10;2017;082-TIQUE - FACTURA B;2;24514;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
19;10;2017;082-TIQUE - FACTURA B;2;24515;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
19;10;2017;082-TIQUE - FACTURA B;2;24516;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
19;10;2017;082-TIQUE - FACTURA B;2;24517;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
19;10;2017;082-TIQUE - FACTURA B;2;24518;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
19;10;2017;082-TIQUE - FACTURA B;2;24519;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
19;10;2017;082-TIQUE - FACTURA B;2;24520;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
19;10;2017;082-TIQUE - FACTURA B;2;24521;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
19;10;2017;082-TIQUE - FACTURA B;2;24522;CONSUMIDOR FINAL;20000000001;21% 0005;185,95;39,05;0;0;0;0;0;0;225
19;10;2017;082-TIQUE - FACTURA B;2;24523;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;10;2017;082-TIQUE - FACTURA B;2;24524;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
19;10;2017;082-TIQUE - FACTURA B;2;24525;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
19;10;2017;082-TIQUE - FACTURA B;2;24526;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
19;10;2017;082-TIQUE - FACTURA B;2;24527;CONSUMIDOR FINAL;20000000001;21% 0005;152,89;32,11;0;0;0;0;0;0;185
19;10;2017;082-TIQUE - FACTURA B;2;24528;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115
19;10;2017;082-TIQUE - FACTURA B;2;24531;CONSUMIDOR FINAL;20000000001;21% 0005;14,05;2,95;0;0;0;0;0;0;17
19;10;2017;082-TIQUE - FACTURA B;2;24529;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
19;10;2017;082-TIQUE - FACTURA B;2;24530;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;10;2017;082-TIQUE - FACTURA B;2;24532;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;10;2017;082-TIQUE - FACTURA B;2;24533;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
19;10;2017;082-TIQUE - FACTURA B;2;24534;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
19;10;2017;082-TIQUE - FACTURA B;2;24535;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
19;10;2017;082-TIQUE - FACTURA B;2;24536;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
19;10;2017;082-TIQUE - FACTURA B;2;24537;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
19;10;2017;082-TIQUE - FACTURA B;2;24538;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
20;10;2017;082-TIQUE - FACTURA B;2;24539;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
20;10;2017;082-TIQUE - FACTURA B;2;24540;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
20;10;2017;082-TIQUE - FACTURA B;2;24541;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
20;10;2017;082-TIQUE - FACTURA B;2;24542;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
20;10;2017;082-TIQUE - FACTURA B;2;24543;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
20;10;2017;082-TIQUE - FACTURA B;2;24544;CONSUMIDOR FINAL;20000000001;21% 0005;367,77;77,23;0;0;0;0;0;0;445
20;10;2017;082-TIQUE - FACTURA B;2;24545;CONSUMIDOR FINAL;20000000001;21% 0005;28,1;5,9;0;0;0;0;0;0;34
20;10;2017;082-TIQUE - FACTURA B;2;24546;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
20;10;2017;082-TIQUE - FACTURA B;2;24547;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
20;10;2017;082-TIQUE - FACTURA B;2;24548;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
20;10;2017;082-TIQUE - FACTURA B;2;24549;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
20;10;2017;082-TIQUE - FACTURA B;2;24550;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165
20;10;2017;082-TIQUE - FACTURA B;2;24551;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
20;10;2017;082-TIQUE - FACTURA B;2;24552;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
20;10;2017;082-TIQUE - FACTURA B;2;24553;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
20;10;2017;082-TIQUE - FACTURA B;2;24554;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
20;10;2017;082-TIQUE - FACTURA B;2;24555;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
20;10;2017;082-TIQUE - FACTURA B;2;24556;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
20;10;2017;082-TIQUE - FACTURA B;2;24557;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
20;10;2017;082-TIQUE - FACTURA B;2;24558;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
20;10;2017;082-TIQUE - FACTURA B;2;24559;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
20;10;2017;082-TIQUE - FACTURA B;2;24560;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
20;10;2017;082-TIQUE - FACTURA B;2;24561;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
20;10;2017;082-TIQUE - FACTURA B;2;24562;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
20;10;2017;082-TIQUE - FACTURA B;2;24563;CONSUMIDOR FINAL;20000000001;21% 0005;31,61;6,64;0;0;0;0;0;0;38,25
20;10;2017;082-TIQUE - FACTURA B;2;24564;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
20;10;2017;082-TIQUE - FACTURA B;2;24565;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
20;10;2017;082-TIQUE - FACTURA B;2;24566;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
20;10;2017;082-TIQUE - FACTURA B;2;24567;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
20;10;2017;082-TIQUE - FACTURA B;2;24568;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
20;10;2017;082-TIQUE - FACTURA B;2;24569;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
21;10;2017;082-TIQUE - FACTURA B;2;24570;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
21;10;2017;082-TIQUE - FACTURA B;2;24571;CONSUMIDOR FINAL;20000000001;21% 0005;181,82;38,18;0;0;0;0;0;0;220
21;10;2017;082-TIQUE - FACTURA B;2;24572;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
21;10;2017;082-TIQUE - FACTURA B;2;24573;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
21;10;2017;082-TIQUE - FACTURA B;2;24574;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
21;10;2017;082-TIQUE - FACTURA B;2;24575;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
21;10;2017;082-TIQUE - FACTURA B;2;24576;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
21;10;2017;082-TIQUE - FACTURA B;2;24577;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
21;10;2017;082-TIQUE - FACTURA B;2;24578;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
21;10;2017;082-TIQUE - FACTURA B;2;24579;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
21;10;2017;082-TIQUE - FACTURA B;2;24580;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
21;10;2017;082-TIQUE - FACTURA B;2;24581;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
22;10;2017;082-TIQUE - FACTURA B;2;24582;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
22;10;2017;082-TIQUE - FACTURA B;2;24583;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
22;10;2017;082-TIQUE - FACTURA B;2;24584;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
22;10;2017;082-TIQUE - FACTURA B;2;24585;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
22;10;2017;082-TIQUE - FACTURA B;2;24586;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
22;10;2017;082-TIQUE - FACTURA B;2;24587;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
22;10;2017;082-TIQUE - FACTURA B;2;24588;CONSUMIDOR FINAL;20000000001;21% 0005;115,91;24,34;0;0;0;0;0;0;140,25
22;10;2017;082-TIQUE - FACTURA B;2;24589;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
22;10;2017;082-TIQUE - FACTURA B;2;24590;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
22;10;2017;082-TIQUE - FACTURA B;2;24591;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
22;10;2017;082-TIQUE - FACTURA B;2;24592;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
22;10;2017;082-TIQUE - FACTURA B;2;24593;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
22;10;2017;082-TIQUE - FACTURA B;2;24594;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
22;10;2017;082-TIQUE - FACTURA B;2;24595;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160
22;10;2017;082-TIQUE - FACTURA B;2;24596;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
22;10;2017;082-TIQUE - FACTURA B;2;24597;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
22;10;2017;082-TIQUE - FACTURA B;2;24598;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
22;10;2017;082-TIQUE - FACTURA B;2;24599;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
22;10;2017;082-TIQUE - FACTURA B;2;24600;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
22;10;2017;082-TIQUE - FACTURA B;2;24601;CONSUMIDOR FINAL;20000000001;21% 0005;181,82;38,18;0;0;0;0;0;0;220
22;10;2017;082-TIQUE - FACTURA B;2;24602;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
22;10;2017;082-TIQUE - FACTURA B;2;24603;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
22;10;2017;082-TIQUE - FACTURA B;2;24604;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130
22;10;2017;082-TIQUE - FACTURA B;2;24605;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
23;10;2017;082-TIQUE - FACTURA B;2;24606;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
23;10;2017;082-TIQUE - FACTURA B;2;24607;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
23;10;2017;082-TIQUE - FACTURA B;2;24608;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
