D¡a ;Mes ;Anio;Fc;Pto. Vta;Nro Compr.;Nombre del Cliente;CUIT;Alicuota (IVA);Neto ;IVA;IVA Percep;IIBB Percep;Act Vs Percep;Imp Internos;No Gravados;Exentos ;Total
16;3;2018;082-TIQUE - FACTURA B;2;38085;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
16;3;2018;082-TIQUE - FACTURA B;2;38086;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
17;3;2018;082-TIQUE - FACTURA B;2;38087;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
17;3;2018;082-TIQUE - FACTURA B;2;38088;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
17;3;2018;082-TIQUE - FACTURA B;2;38089;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
17;3;2018;082-TIQUE - FACTURA B;2;38090;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
17;3;2018;082-TIQUE - FACTURA B;2;38091;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
17;3;2018;082-TIQUE - FACTURA B;2;38092;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
17;3;2018;082-TIQUE - FACTURA B;2;38093;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
17;3;2018;082-TIQUE - FACTURA B;2;38094;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
17;3;2018;082-TIQUE - FACTURA B;2;38095;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
17;3;2018;082-TIQUE - FACTURA B;2;38096;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25,00
17;3;2018;082-TIQUE - FACTURA B;2;38097;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
17;3;2018;082-TIQUE - FACTURA B;2;38098;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
17;3;2018;082-TIQUE - FACTURA B;2;38099;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
17;3;2018;082-TIQUE - FACTURA B;2;38100;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
17;3;2018;082-TIQUE - FACTURA B;2;38101;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
17;3;2018;082-TIQUE - FACTURA B;2;38102;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
17;3;2018;082-TIQUE - FACTURA B;2;38103;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
17;3;2018;082-TIQUE - FACTURA B;2;38104;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
17;3;2018;082-TIQUE - FACTURA B;2;38105;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
17;3;2018;082-TIQUE - FACTURA B;2;38106;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
17;3;2018;082-TIQUE - FACTURA B;2;38107;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
17;3;2018;082-TIQUE - FACTURA B;2;38108;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
17;3;2018;082-TIQUE - FACTURA B;2;38109;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
17;3;2018;082-TIQUE - FACTURA B;2;38110;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
17;3;2018;082-TIQUE - FACTURA B;2;38111;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
17;3;2018;082-TIQUE - FACTURA B;2;38112;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
17;3;2018;082-TIQUE - FACTURA B;2;38113;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
17;3;2018;082-TIQUE - FACTURA B;2;38114;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
17;3;2018;082-TIQUE - FACTURA B;2;38115;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
17;3;2018;082-TIQUE - FACTURA B;2;38116;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
17;3;2018;082-TIQUE - FACTURA B;2;38117;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25,00
17;3;2018;082-TIQUE - FACTURA B;2;38118;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
17;3;2018;082-TIQUE - FACTURA B;2;38119;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
17;3;2018;082-TIQUE - FACTURA B;2;38120;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
17;3;2018;082-TIQUE - FACTURA B;2;38121;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
17;3;2018;082-TIQUE - FACTURA B;2;38122;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
17;3;2018;082-TIQUE - FACTURA B;2;38123;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
17;3;2018;082-TIQUE - FACTURA B;2;38124;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85,00
17;3;2018;082-TIQUE - FACTURA B;2;38125;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
17;3;2018;082-TIQUE - FACTURA B;2;38126;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
17;3;2018;082-TIQUE - FACTURA B;2;38127;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
17;3;2018;082-TIQUE - FACTURA B;2;38128;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
17;3;2018;082-TIQUE - FACTURA B;2;38129;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
17;3;2018;082-TIQUE - FACTURA B;2;38130;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
17;3;2018;082-TIQUE - FACTURA B;2;38131;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
17;3;2018;082-TIQUE - FACTURA B;2;38132;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
17;3;2018;082-TIQUE - FACTURA B;2;38133;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
17;3;2018;082-TIQUE - FACTURA B;2;38134;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
17;3;2018;082-TIQUE - FACTURA B;2;38135;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
17;3;2018;082-TIQUE - FACTURA B;2;38136;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
17;3;2018;082-TIQUE - FACTURA B;2;38137;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
17;3;2018;082-TIQUE - FACTURA B;2;38138;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
17;3;2018;082-TIQUE - FACTURA B;2;38139;CONSUMIDOR FINAL;20000000001;21% 0005;148,76;31,24;0;0;0;0;0;0;180,00
17;3;2018;082-TIQUE - FACTURA B;2;38140;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
17;3;2018;082-TIQUE - FACTURA B;2;38141;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
17;3;2018;082-TIQUE - FACTURA B;2;38142;CONSUMIDOR FINAL;20000000001;21% 0005;56,20;11,80;0;0;0;0;0;0;68,00
17;3;2018;082-TIQUE - FACTURA B;2;38143;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
17;3;2018;082-TIQUE - FACTURA B;2;38144;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
17;3;2018;082-TIQUE - FACTURA B;2;38145;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
17;3;2018;082-TIQUE - FACTURA B;2;38146;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
17;3;2018;082-TIQUE - FACTURA B;2;38147;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
17;3;2018;082-TIQUE - FACTURA B;2;38148;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
17;3;2018;082-TIQUE - FACTURA B;2;38149;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
17;3;2018;082-TIQUE - FACTURA B;2;38150;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
17;3;2018;082-TIQUE - FACTURA B;2;38151;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
17;3;2018;082-TIQUE - FACTURA B;2;38152;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
17;3;2018;082-TIQUE - FACTURA B;2;38153;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
17;3;2018;082-TIQUE - FACTURA B;2;38154;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
17;3;2018;082-TIQUE - FACTURA B;2;38155;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
17;3;2018;082-TIQUE - FACTURA B;2;38156;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
17;3;2018;082-TIQUE - FACTURA B;2;38157;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
17;3;2018;082-TIQUE - FACTURA B;2;38158;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
17;3;2018;082-TIQUE - FACTURA B;2;38159;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
17;3;2018;082-TIQUE - FACTURA B;2;38160;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
17;3;2018;082-TIQUE - FACTURA B;2;38161;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
17;3;2018;082-TIQUE - FACTURA B;2;38162;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85,00
17;3;2018;082-TIQUE - FACTURA B;2;38163;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
17;3;2018;082-TIQUE - FACTURA B;2;38164;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
17;3;2018;082-TIQUE - FACTURA B;2;38165;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
18;3;2018;082-TIQUE - FACTURA B;2;38166;CONSUMIDOR FINAL;20000000001;21% 0005;63,22;13,28;0;0;0;0;0;0;76,50
18;3;2018;082-TIQUE - FACTURA B;2;38167;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38168;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
18;3;2018;082-TIQUE - FACTURA B;2;38169;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
18;3;2018;082-TIQUE - FACTURA B;2;38170;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
18;3;2018;082-TIQUE - FACTURA B;2;38171;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
18;3;2018;082-TIQUE - FACTURA B;2;38172;CONSUMIDOR FINAL;20000000001;21% 0005;128,10;26,90;0;0;0;0;0;0;155,00
18;3;2018;082-TIQUE - FACTURA B;2;38173;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
18;3;2018;082-TIQUE - FACTURA B;2;38174;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
18;3;2018;082-TIQUE - FACTURA B;2;38175;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
18;3;2018;082-TIQUE - FACTURA B;2;38176;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
18;3;2018;082-TIQUE - FACTURA B;2;38177;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
18;3;2018;082-TIQUE - FACTURA B;2;38178;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
18;3;2018;082-TIQUE - FACTURA B;2;38179;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
18;3;2018;082-TIQUE - FACTURA B;2;38180;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
18;3;2018;082-TIQUE - FACTURA B;2;38181;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
18;3;2018;082-TIQUE - FACTURA B;2;38182;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
18;3;2018;082-TIQUE - FACTURA B;2;38183;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
18;3;2018;082-TIQUE - FACTURA B;2;38184;CONSUMIDOR FINAL;20000000001;21% 0005;214,88;45,12;0;0;0;0;0;0;260,00
18;3;2018;082-TIQUE - FACTURA B;2;38185;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
18;3;2018;082-TIQUE - FACTURA B;2;38186;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
18;3;2018;082-TIQUE - FACTURA B;2;38187;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
18;3;2018;082-TIQUE - FACTURA B;2;38188;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
18;3;2018;082-TIQUE - FACTURA B;2;38189;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
18;3;2018;082-TIQUE - FACTURA B;2;38190;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
18;3;2018;082-TIQUE - FACTURA B;2;38191;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
18;3;2018;082-TIQUE - FACTURA B;2;38192;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
18;3;2018;082-TIQUE - FACTURA B;2;38193;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
18;3;2018;082-TIQUE - FACTURA B;2;38194;CONSUMIDOR FINAL;20000000001;21% 0005;144,63;30,37;0;0;0;0;0;0;175,00
18;3;2018;082-TIQUE - FACTURA B;2;38195;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
18;3;2018;082-TIQUE - FACTURA B;2;38196;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
18;3;2018;082-TIQUE - FACTURA B;2;38197;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
18;3;2018;082-TIQUE - FACTURA B;2;38198;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
18;3;2018;082-TIQUE - FACTURA B;2;38199;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38200;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
18;3;2018;082-TIQUE - FACTURA B;2;38201;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
18;3;2018;082-TIQUE - FACTURA B;2;38202;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
18;3;2018;082-TIQUE - FACTURA B;2;38203;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38204;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
18;3;2018;082-TIQUE - FACTURA B;2;38205;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85,00
18;3;2018;082-TIQUE - FACTURA B;2;38206;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
18;3;2018;082-TIQUE - FACTURA B;2;38207;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38208;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
18;3;2018;082-TIQUE - FACTURA B;2;38209;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38210;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
18;3;2018;082-TIQUE - FACTURA B;2;38211;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
18;3;2018;082-TIQUE - FACTURA B;2;38212;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
18;3;2018;082-TIQUE - FACTURA B;2;38213;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
18;3;2018;082-TIQUE - FACTURA B;2;38214;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
18;3;2018;082-TIQUE - FACTURA B;2;38215;CONSUMIDOR FINAL;20000000001;21% 0005;181,82;38,18;0;0;0;0;0;0;220,00
18;3;2018;082-TIQUE - FACTURA B;2;38216;CONSUMIDOR FINAL;20000000001;21% 0005;66,74;14,01;0;0;0;0;0;0;80,75
18;3;2018;082-TIQUE - FACTURA B;2;38217;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
18;3;2018;082-TIQUE - FACTURA B;2;38218;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38219;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
18;3;2018;082-TIQUE - FACTURA B;2;38220;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
18;3;2018;082-TIQUE - FACTURA B;2;38221;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
18;3;2018;082-TIQUE - FACTURA B;2;38222;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
18;3;2018;082-TIQUE - FACTURA B;2;38223;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38224;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38225;CONSUMIDOR FINAL;20000000001;21% 0005;101,86;21,39;0;0;0;0;0;0;123,25
18;3;2018;082-TIQUE - FACTURA B;2;38226;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38227;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
18;3;2018;082-TIQUE - FACTURA B;2;38228;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
18;3;2018;082-TIQUE - FACTURA B;2;38229;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
18;3;2018;082-TIQUE - FACTURA B;2;38230;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
18;3;2018;082-TIQUE - FACTURA B;2;38231;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
18;3;2018;082-TIQUE - FACTURA B;2;38232;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
18;3;2018;082-TIQUE - FACTURA B;2;38233;CONSUMIDOR FINAL;20000000001;21% 0005;152,89;32,11;0;0;0;0;0;0;185,00
18;3;2018;082-TIQUE - FACTURA B;2;38234;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
18;3;2018;082-TIQUE - FACTURA B;2;38235;CONSUMIDOR FINAL;20000000001;21% 0005;42,15;8,85;0;0;0;0;0;0;51,00
18;3;2018;082-TIQUE - FACTURA B;2;38236;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
18;3;2018;082-TIQUE - FACTURA B;2;38237;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
19;3;2018;082-TIQUE - FACTURA B;2;38238;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
19;3;2018;082-TIQUE - FACTURA B;2;38239;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
19;3;2018;082-TIQUE - FACTURA B;2;38240;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
19;3;2018;082-TIQUE - FACTURA B;2;38241;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
19;3;2018;082-TIQUE - FACTURA B;2;38242;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
19;3;2018;082-TIQUE - FACTURA B;2;38243;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
19;3;2018;082-TIQUE - FACTURA B;2;38244;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
19;3;2018;082-TIQUE - FACTURA B;2;38245;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
19;3;2018;082-TIQUE - FACTURA B;2;38246;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
19;3;2018;082-TIQUE - FACTURA B;2;38247;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85,00
19;3;2018;082-TIQUE - FACTURA B;2;38248;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
19;3;2018;082-TIQUE - FACTURA B;2;38249;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130,00
19;3;2018;082-TIQUE - FACTURA B;2;38250;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
19;3;2018;082-TIQUE - FACTURA B;2;38251;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
19;3;2018;082-TIQUE - FACTURA B;2;38252;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
19;3;2018;082-TIQUE - FACTURA B;2;38253;CONSUMIDOR FINAL;20000000001;21% 0005;185,95;39,05;0;0;0;0;0;0;225,00
19;3;2018;082-TIQUE - FACTURA B;2;38254;CONSUMIDOR FINAL;20000000001;21% 0005;56,20;11,80;0;0;0;0;0;0;68,00
19;3;2018;082-TIQUE - FACTURA B;2;38255;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
19;3;2018;082-TIQUE - FACTURA B;2;38256;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
19;3;2018;082-TIQUE - FACTURA B;2;38257;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
19;3;2018;082-TIQUE - FACTURA B;2;38258;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
19;3;2018;082-TIQUE - FACTURA B;2;38259;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
19;3;2018;082-TIQUE - FACTURA B;2;38260;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
19;3;2018;082-TIQUE - FACTURA B;2;38261;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
19;3;2018;082-TIQUE - FACTURA B;2;38262;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120,00
19;3;2018;082-TIQUE - FACTURA B;2;38263;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
19;3;2018;082-TIQUE - FACTURA B;2;38264;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
19;3;2018;082-TIQUE - FACTURA B;2;38265;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
19;3;2018;082-TIQUE - FACTURA B;2;38266;CONSUMIDOR FINAL;20000000001;21% 0005;148,76;31,24;0;0;0;0;0;0;180,00
